0.016947
0.033894
0.050841
0.067788
0.084735
0.101682
0.118629
0.135576
0.152523
0.169470
0.186417
0.203364
0.220311
0.237259
0.254206
0.271153
0.288100
0.305047
0.321994
0.338941
0.355888
0.372835
0.389782
0.406729
0.423676
0.440623
0.457570
0.474517
0.491464
0.508411
0.525358
0.542305
0.559252
0.576199
0.571375
0.566551
0.561727
0.556903
0.552079
0.547255
0.542431
0.537607
0.532782
0.527958
0.523134
0.518310
0.513486
0.508662
0.503838
0.499014
0.494190
0.489366
0.484542
0.479717
0.474893
0.470069
0.465245
0.460421
0.455597
0.450773
0.445949
0.441125
0.436301
0.431476
0.426652
0.421828
0.417004
0.412180
0.427033
0.441887
0.456740
0.471593
0.486447
0.501300
0.516153
0.531007
0.545860
0.560713
0.575567
0.590420
0.605273
0.620127
0.634980
0.649833
0.664687
0.679540
0.694393
0.709247
0.724100
0.738953
0.753807
0.768660
0.783513
0.798367
0.813220
0.828073
0.842926
0.857780
0.872633
0.887486
0.902340
0.917193
0.932046
0.942299
0.952552
0.962804
0.973057
0.983310
0.993562
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.982454
0.964909
0.947363
0.929817
0.912272
0.894726
0.877180
0.859635
0.842089
0.824543
0.806998
0.789452
0.771907
0.754361
0.736815
0.719270
0.701724
0.684178
0.666633
0.649087
0.631541
0.613996
0.596450
0.578904
0.561359
0.543813
0.526267
0.508722
0.491176
0.473630
0.456085
0.438539
0.420993
0.403448
0.385902
0.368356
0.384761
0.401165
0.417569
0.433974
0.450378
0.466782
0.483187
0.499591
0.515995
0.532400
0.548804
0.565208
0.581612
0.598017
0.614421
0.630825
0.647230
0.663634
0.680038
0.696443
0.712847
0.729251
0.745655
0.762060
0.778464
0.794868
0.811273
0.827677
0.844081
0.860486
0.876890
0.893294
0.909698
0.926103
0.942507
0.958911
0.975316
0.972620
0.969925
0.967229
0.964534
0.961839
0.959143
0.956448
0.953752
0.951057
0.948362
0.945666
0.942971
0.940275
0.937580
0.934885
0.932189
0.929494
0.926798
0.924103
0.921408
0.918712
0.916017
0.913321
0.910626
0.907931
0.905235
0.902540
0.899844
0.897149
0.894454
0.891758
0.889063
0.886367
0.883672
0.880977
0.878281
0.896118
0.913956
0.931793
0.949630
0.967468
0.985305
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.986875
0.973750
0.960625
0.947500
0.934375
0.921250
0.908125
0.895000
0.881875
0.868750
0.855625
0.842500
0.829375
0.816250
0.803125
0.790000
0.776875
0.763750
0.750625
0.737500
0.724375
0.711250
0.698125
0.685000
0.671875
0.658750
0.645625
0.632500
0.619375
0.606250
0.593125
0.580000
0.566875
0.553750
0.540625
0.556440
0.572255
0.588070
0.603885
0.619700
0.635515
0.651330
0.667145
0.682960
0.698775
0.714590
0.730405
0.746220
0.762035
0.777850
0.793665
0.809479
0.825294
0.000000
0.015815
0.031630
0.047445
0.063260
0.079075
0.094890
0.110705
0.126520
0.142335
0.158150
0.173965
0.189780
