0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.011025
0.022051
0.033076
0.044102
0.055127
0.066153
0.077178
0.088203
0.099229
0.110254
0.121280
0.132305
0.143331
0.154356
0.165381
0.176407
0.187432
0.198458
0.209483
0.220509
0.231534
0.217134
0.202734
0.188334
0.173934
0.159534
0.145134
0.130734
0.116334
0.101934
0.087534
0.073133
0.058733
0.044333
0.029933
0.015533
0.001133
-0.013267
-0.027667
-0.042067
-0.056467
-0.070867
-0.085267
-0.092629
-0.099990
-0.107351
-0.114713
0.000000
-0.007361
-0.014723
-0.022084
-0.029446
-0.036807
-0.044169
-0.051530
-0.058891
-0.066253
-0.073614
-0.080976
-0.088337
-0.095699
-0.103060
-0.110422
-0.117783
-0.125144
0.000000
-0.003733
-0.007466
-0.011199
-0.014932
-0.018665
-0.022398
-0.026131
-0.029864
-0.033597
-0.037330
-0.041063
-0.044796
-0.048529
-0.052262
-0.055994
-0.059727
0.000000
-0.003733
-0.007466
-0.011199
-0.014932
-0.033951
-0.052969
-0.071988
-0.091006
0.000000
-0.019019
-0.038037
-0.057056
-0.076075
-0.095093
-0.114112
0.000000
-0.019019
0.000000
-0.019019
-0.038037
-0.057056
-0.076075
0.000000
-0.019019
-0.038037
-0.057056
0.000000
-0.015591
-0.031181
-0.046772
-0.062362
0.000000
-0.015591
-0.031181
-0.046772
0.000000
-0.015591
-0.031181
-0.046772
0.000000
-0.015591
-0.031181
0.000000
-0.015591
0.000000
-0.015591
-0.031181
0.000000
0.012177
0.024355
0.036532
0.048710
0.060887
0.073064
0.085242
0.097419
0.109597
0.121774
0.133951
0.146129
0.158306
0.170484
0.182661
0.194838
0.207016
0.219193
0.231371
0.243548
0.255725
0.267903
0.248347
0.228791
0.209235
0.189679
0.170123
0.150568
0.131012
0.111456
0.091900
0.072344
0.052788
0.033232
0.013676
-0.005879
-0.025435
-0.044991
-0.064547
-0.084103
-0.103659
0.000000
-0.016632
-0.033264
-0.049896
-0.066528
-0.083160
-0.099793
-0.116425
-0.133057
-0.149689
-0.166321
-0.182953
-0.199585
-0.216217
-0.232849
-0.249481
0.000000
-0.016632
-0.033264
-0.049896
-0.066528
-0.083160
-0.099793
-0.116425
-0.122442
-0.128459
-0.134476
-0.140494
0.000000
-0.006017
-0.012034
-0.018052
-0.024069
-0.030086
-0.036103
-0.042121
-0.048138
0.000000
-0.006017
-0.012034
-0.018052
-0.024069
-0.030086
-0.036103
-0.042121
-0.048138
0.000000
0.008893
0.017787
0.026680
0.035574
0.044467
0.053361
0.062254
0.071148
0.080041
0.088935
0.097828
0.106722
0.115615
0.124508
0.133402
0.142295
0.151189
0.160082
0.168976
0.177869
0.186763
0.187222
0.187680
0.188139
0.188598
0.189057
0.189516
0.189975
0.190433
0.190892
0.191351
0.191810
0.192269
0.192727
0.193186
0.193645
0.194104
0.194563
0.195022
0.195480
0.195939
0.196398
0.196857
0.201878
0.206899
0.211920
0.216940
0.221961
0.226982
0.232003
0.237024
0.242045
0.247066
0.252086
0.257107
0.262128
0.267149
0.272170
0.277191
0.282212
0.287232
0.292253
0.273238
0.254222
0.235206
0.216190
0.197175
0.178159
0.159143
0.140128
0.121112
0.102096
0.083080
0.064065
0.045049
0.026033
0.007018
-0.011998
-0.031014
-0.050030
-0.069045
-0.088061
-0.107077
-0.126092
-0.145108
-0.158795
-0.172482
-0.186169
-0.199855
-0.213542
-0.227229
-0.240916
-0.254603
-0.268289
-0.281976
-0.295663
-0.309350
-0.323037
0.000000
-0.013687
-0.027374
-0.041060
-0.054747
-0.068434
-0.082121
-0.095808
-0.109495
-0.091337
-0.073179
-0.055021
-0.036864
-0.018706
-0.000548
0.017610
0.035767
0.053925
0.072083
0.090240
0.108398
0.126556
0.144714
0.162871
0.181029
0.199187
0.217344
0.235502
0.253660
0.271818
0.289975
0.285129
0.280283
0.275437
0.270591
0.265745
0.260899
0.256053
0.251207
0.246361
0.241515
0.236669
0.231823
0.226977
0.222131
0.217285
0.212439
0.207593
0.202747
0.197901
0.193055
0.188209
0.183363
0.199715
0.216067
0.232419
0.248771
0.265124
0.281476
0.297828
0.314180
0.330532
0.346885
0.363237
0.379589
0.395941
0.412293
0.428646
0.444998
0.461350
0.477702
0.494054
0.510407
0.526759
0.538628
0.550497
0.562366
0.574235
0.586104
0.597973
0.609842
0.621711
0.633580
0.645449
0.657318
0.669187
0.681056
0.692925
0.704794
0.716663
0.728532
0.740401
0.752270
0.764139
0.776008
0.787877
0.799746
0.810671
0.821596
0.832521
0.843446
0.854372
0.865297
0.876222
0.887147
0.898072
0.908997
0.919922
0.930847
0.941773
0.952698
0.963623
0.974548
0.985473
0.996398
1.000000
1.000000
1.000000
1.000000
0.997840
0.995679
0.993519
0.991358
0.989198
0.987037
0.984877
0.982716
0.980556
0.978395
0.976235
0.974074
0.971914
0.969753
0.967593
0.965432
0.963272
0.961111
0.958951
0.956790
0.954630
0.952469
0.950309
0.964365
0.978421
0.992477
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
1.000000
0.991956
0.983912
0.975868
0.967824
0.959780
0.951736
0.943692
0.935648
0.927604
0.919560
0.911516
0.903472
0.895428
0.887383
0.879339
0.871295
0.863251
